"25","25","25","36","","","","","","","","","23","","","2019-11-08","9"
"27","27","27","40","","","","","","","","","25","","","2019-11-22","9"
"29","29","29","43","","","","","","","","","27","","4","2019-12-06","10"
"29","29","29","43","","","","","","","","","28","","25","2019-12-20","10"
"33","33","33","49","","","","","","","","","32","","29","2020-01-03","11"
"27","27","27","40","","","","","","","","","26","","23","2020-01-17","9"
"29","29","29","43","","","","","","","","","28","","25","2020-01-31","10"
"27","27","27","40","","","","","","","","","26","","23","2020-02-14","9"
"29","29","29","43","","","","","","","","","28","","25","2020-02-28","10"
"27","27","27","40","","","","","","","","","26","","23","2020-03-13","9"
"29","29","29","43","","","","","","","","","28","","25","2020-03-27","10"
"39","39","39","47","","","","","","","","","31","","27","2020-04-10","12"
"40","40","40","45","","","","","","","","","30","","26","2020-04-24","12"
"40","40","40","45","","","","","","","","","30","","26","2020-05-08","12"
"37","37","37","42","","","","","","","","","28","","24","2020-05-22","11"
"40","40","40","45","","","","","","","","","30","","26","2020-06-05","12"
"40","40","40","45","","","","","","","","","30","","26","2020-06-19","12"
"40","40","40","45","","","","","","","","","30","","26","2020-07-03","12"
"40","40","40","45","","","","","","","","","30","","26","2020-07-17","12"
"43","43","43","49","","","","","","","","","32","","28","2020-07-31","13"
"37","37","37","42","","","","","","","","","28","","23","2020-08-14","10"
"40","40","40","45","","","","","","","","","30","","25","2020-08-28","11"
"61","61","61","69","","","","","","","","","45","","38","2020-09-11","17"
"35","35","35","39","","","","","","","","","26","","21","2020-09-25","9"
"38","38","38","43","","","","","","","","","28","","23","2020-10-09","10"
"66","38","38","67","33","37","34","30","28","32","36","35","63","29","55","2020-10-23","169"
"179","","","155","208","236","214","189","176","204","228","224","220","182","198","2020-11-06","1008"
"151","","","130","175","199","181","159","149","171","192","189","185","153","167","2020-11-20","849"
"207","","","179","240","273","248","218","204","236","264","259","255","211","229","2020-12-04","1168"
"141","","","122","164","186","169","149","139","161","180","177","174","144","156","2020-12-18","796"
"151","","","130","175","199","181","159","149","171","192","189","185","153","167","2021-01-01","849"
"141","","","122","164","186","169","149","139","161","180","177","174","144","156","2021-01-15","796"
"141","","","122","164","186","169","149","139","161","180","177","174","144","156","2021-01-29","796"
"94","","","81","109","124","113","99","93","107","120","118","116","96","104","2021-02-12","531"
"132","","","114","153","174","158","139","130","150","168","165","162","134","146","2021-02-26","743"
"132","","","114","153","174","158","139","130","150","168","165","162","134","146","2021-03-12","743"
"132","","","114","153","174","158","139","130","150","168","165","162","134","146","2021-03-26","743"
"132","","","114","153","174","158","139","130","150","168","165","162","134","146","2021-04-09","743"
"132","","","114","153","174","158","139","130","150","168","165","162","134","146","2021-04-23","743"
"132","","","114","153","174","158","139","130","150","168","165","162","134","146","2021-05-07","743"
"132","","","114","153","174","158","139","130","150","168","165","162","134","146","2021-05-21","743"
