"","22","21","25","","","","","","","","","","","","2018-12-07","23"
"","22","21","25","","","","","","","","","","","","2018-12-21","23"
"","22","21","25","","","","","","","","","","","","2019-01-04","23"
"","22","21","25","","","","","","","","","","","","2019-01-18","23"
"","22","21","25","","","","","","","","","","","","2019-02-01","23"
"","22","21","25","","","","","","","","","","","","2019-02-15","23"
"","22","21","25","","","","","","","","","","","","2019-03-01","23"
"","11","11","13","","","","","","","","","","","","2019-03-15","12"
"","6","6","7","","","","","","","","","","","","2019-03-29","7"
"","20","20","23","","","","","","","","","","","","2019-04-12","21"
"","22","22","25","","","","","","","","","","","","2019-04-26","23"
"","6","6","7","","","","","","","","","","","","2019-05-10","7"
"","17","18","20","","4","","","","","","","","","","2019-05-24","18"
"","25","26","30","","6","","","","","","","","","","2019-06-07","26"
"","20","21","24","","5","","","","","","","","","","2019-06-21","21"
"","22","23","26","","5","","","","","","","","","","2019-07-05","23"
"","22","23","26","","5","","","","","","","","","","2019-07-19","23"
"","22","23","26","","5","","","","","","","","","","2019-08-02","23"
"","22","23","26","","5","","","","","","","","","","2019-08-16","23"
"","22","23","26","","5","","","","","","","","","","2019-08-30","23"
"","20","21","24","","5","","","","","","","","","","2019-09-13","21"
"","22","23","26","","5","","","","","","","","","","2019-09-27","23"
"","22","23","26","","5","","","","","","","","","","2019-10-11","23"
"","22","23","26","","5","","","","","","","","","","2019-10-25","23"
"","22","23","26","","5","","","","","","","","","","2019-11-08","23"
"","24","25","28","","5","","","","","","","","","","2019-11-22","25"
"","31","33","36","","5","","","","","","","","","","2019-12-06","33"
"","30","31","33","","5","","","","","","","","","","2019-12-20","31"
"","32","33","36","","5","","","","","","","","","","2020-01-03","33"
"","37","38","41","","6","","","","","","","","","","2020-01-17","38"
"","32","33","36","","5","","","","","","","","","","2020-01-31","33"
"","34","35","39","","5","","","","","","","","","","2020-02-14","35"
"","32","33","36","","5","","","","","","","","","","2020-02-28","33"
"","30","31","33","","5","","","","","","","","","","2020-03-13","31"
"","33","34","37","","5","","","","","","","","","","2020-03-27","34"
"","36","37","40","","6","","","","","","","","","","2020-04-10","37"
"","39","40","43","","7","","","","","","","","","","2020-04-24","40"
"","36","38","41","","6","","","","","","","","","","2020-05-08","38"
"","32","33","35","","6","","","","","","","","","","2020-05-22","33"
"","34","35","38","","6","","","","","","","","","","2020-06-05","35"
"","39","40","43","","7","","","","","","","","","","2020-06-19","40"
"","34","35","38","","6","","","","","","","","","","2020-07-03","35"
"","41","43","46","","7","","","","","","","","","","2020-07-17","43"
"","39","40","43","","7","","","","","","","","","","2020-07-31","40"
"","32","33","35","","6","","","","","","","","","","2020-08-14","33"
"","34","35","38","","6","","","","","","","","","","2020-08-28","35"
"","32","33","35","","6","","","","","","","","","","2020-09-11","33"
"","29","30","33","","5","","","","","","","","","","2020-09-25","30"
"","32","33","35","","6","","","","","","","","","","2020-10-09","33"
"153","190","202","197","161","189","165","142","135","126","128","123","169","147","195","2020-10-23","593"
"189","219","233","225","198","230","204","175","166","156","157","151","208","181","240","2020-11-06","714"
"177","206","219","211","185","216","192","165","156","147","147","143","196","170","226","2020-11-20","670"
"248","288","306","296","260","303","269","231","219","206","206","200","275","239","317","2020-12-04","938"
"202","233","248","239","212","245","217","187","177","166","166","162","222","193","256","2020-12-18","759"
"211","219","233","225","221","231","205","176","167","157","157","152","209","182","241","2021-01-01","714"
"211","219","233","225","221","231","205","176","167","157","157","152","209","182","241","2021-01-15","714"
"211","219","233","225","221","231","205","176","167","157","157","152","209","182","241","2021-01-29","714"
"159","165","175","169","165","173","153","132","125","117","117","114","157","136","181","2021-02-12","536"
"211","219","233","225","221","231","205","176","167","157","157","152","209","182","241","2021-02-26","714"
"185","192","204","197","193","202","179","154","146","137","137","133","183","159","211","2021-03-12","625"
"185","192","204","197","193","202","179","154","146","137","137","133","183","159","211","2021-03-26","625"
"185","192","204","197","193","202","179","154","146","137","137","133","183","160","211","2021-04-09","625"
"185","192","204","197","193","202","179","154","146","137","137","133","183","160","211","2021-04-23","625"
"185","192","204","197","193","202","179","154","146","137","137","133","183","160","211","2021-05-07","625"
"185","192","204","197","193","202","179","154","146","137","137","133","183","160","211","2021-05-21","625"
