"21","21","21","21","13","11","11","9","11","11","10","10","14","16","2020-06-17","0"
"21","21","21","21","13","11","11","9","11","11","10","10","14","16","2020-07-01","0"
"18","18","18","18","11","9","9","8","9","9","9","9","12","14","2020-07-15","0"
"26","26","26","26","16","13","13","11","13","13","12","12","17","19","2020-07-29","0"
"23","23","23","23","14","12","12","10","12","12","11","11","15","17","2020-08-12","0"
"23","23","23","23","14","12","12","10","12","12","11","11","15","17","2020-08-26","0"
"21","21","21","21","13","11","11","9","11","11","10","10","14","16","2020-09-09","0"
"20","20","20","20","12","10","10","8","10","10","9","9","13","15","2020-09-23","0"
"29","29","29","29","18","15","15","12","15","15","14","14","19","22","2020-10-07","0"
"26","26","26","26","16","13","13","11","13","13","12","12","17","19","2020-10-21","0"
"35","35","35","35","21","18","18","15","18","18","16","16","23","26","2020-11-04","0"
"24","24","24","24","15","13","13","10","13","13","11","11","16","18","2020-11-18","0"
"24","24","24","24","15","13","13","10","13","13","11","11","16","18","2020-12-02","0"
"20","20","20","20","12","10","10","8","10","10","9","9","13","15","2020-12-16","0"
"29","29","29","29","18","15","15","12","15","15","14","14","19","22","2020-12-30","0"
"23","23","23","23","14","12","12","10","12","12","11","11","15","17","2021-01-13","0"
"23","23","23","23","14","12","12","10","12","12","11","11","15","17","2021-01-27","0"
"18","18","18","18","11","9","9","8","9","9","9","9","12","14","2021-02-10","0"
"23","23","23","23","14","12","12","10","12","12","11","11","15","17","2021-02-24","0"
"21","21","21","21","13","11","11","9","11","11","10","10","14","16","2021-03-10","0"
"24","24","24","24","15","13","13","10","13","13","11","11","16","18","2021-03-24","0"
"24","24","24","24","15","13","13","10","13","13","11","11","16","18","2021-04-07","0"
"23","23","23","23","14","12","12","10","12","12","11","11","15","17","2021-04-21","0"
"24","24","24","24","15","13","13","10","13","13","11","11","16","18","2021-05-05","0"
"21","21","21","21","13","11","11","9","11","11","10","10","14","16","2021-05-19","0"
